430,10,1426,498,145,122,1,1,1
430,9,541,244,139,90,1,1,1
431,1,601,404,79,122,1,1,1
431,2,1379,212,190,126,1,1,1
431,3,1418,315,219,123,1,1,1
431,4,479,518,191,84,1,1,1
431,5,1452,435,206,98,1,1,1
431,7,326,404,151,124,1,1,1
431,8,335,602,166,130,1,1,1
431,10,1426,500,145,122,1,1,1
431,9,550,244,139,90,1,1,1
432,1,604,406,79,122,1,1,1
432,2,1394,211,190,126,1,1,1
432,3,1417,316,219,123,1,1,1
432,4,481,518,191,84,1,1,1
432,5,1463,443,196,93,1,1,1
432,7,326,407,151,124,1,1,1
432,8,337,603,166,130,1,1,1
432,10,1427,495,145,122,1,1,1
432,9,556,243,139,90,1,1,1
433,1,603,406,83,128,1,1,1
433,2,1408,212,190,126,1,1,1
433,3,1417,310,219,123,1,1,1
433,4,485,518,191,84,1,1,1
433,5,1462,446,206,98,1,1,1
433,7,326,407,151,124,1,1,1
433,8,335,600,174,136,1,1,1
433,10,1426,490,145,122,1,1,1
433,9,563,240,139,90,1,1,1
434,1,603,405,87,135,1,1,1
434,2,1423,214,190,126,1,1,1
434,3,1400,298,230,129,1,1,1
434,4,493,516,191,84,1,1,1
434,5,1466,451,206,98,1,1,1
434,7,323,406,159,130,1,1,1
434,8,335,599,174,136,1,1,1
434,10,1429,488,145,122,1,1,1
434,9,569,241,139,90,1,1,1
434,15,1225,283,182,111,1,1,1
435,1,603,403,91,141,1,1,1
435,2,1437,215,190,126,1,1,1
435,3,1397,298,230,129,1,1,1
435,4,501,514,191,84,1,1,1
435,5,1467,454,206,98,1,1,1
435,7,322,408,159,130,1,1,1
435,8,335,600,174,136,1,1,1
435,10,1429,487,145,122,1,1,1
435,9,576,239,139,90,1,1,1
435,15,1259,287,182,111,1,1,1
436,1,605,405,91,141,1,1,1
436,2,1452,216,190,126,1,1,1
436,3,1400,295,230,129,1,1,1
436,4,509,513,191,84,1,1,1
436,5,1470,457,206,98,1,1,1
436,7,322,409,159,130,1,1,1
436,8,336,598,174,136,1,1,1
436,10,1427,485,152,128,1,1,1
436,9,585,240,132,86,1,1,1
436,15,1262,284,191,117,1,1,1
437,1,604,405,96,148,1,1,1
437,2,1468,216,190,126,1,1,1
437,3,1513,289,171,119,1,1,1
437,4,517,510,191,84,1,1,1
437,5,1481,463,196,93,1,1,1
437,7,321,411,159,130,1,1,1
437,8,330,594,183,143,1,1,1
437,10,1426,483,152,128,1,1,1
437,9,589,240,132,86,1,1,1
437,15,1261,286,191,117,1,1,1
438,1,605,400,101,156,1,1,1
438,2,1490,218,181,120,1,1,1
438,3,1503,291,171,119,1,1,1
438,4,523,511,191,84,1,1,1
438,5,1484,463,196,93,1,1,1
438,7,321,412,159,130,1,1,1
438,8,331,594,183,143,1,1,1
438,10,1427,483,152,128,1,1,1
438,9,600,241,126,82,1,1,1
438,15,1262,287,191,117,1,1,1
439,1,609,401,101,156,1,1,1
439,2,1498,219,181,120,1,1,1
439,3,1506,291,171,119,1,1,1
439,4,528,510,191,84,1,1,1
439,5,1484,462,196,93,1,1,1
439,7,319,412,159,130,1,1,1
439,8,332,594,183,143,1,1,1
439,10,1425,476,152,128,1,1,1
439,9,605,241,132,86,1,1,1
439,15,1262,289,191,117,1,1,1
440,1,608,397,106,163,1,1,1
440,2,1506,216,181,120,1,1,1
440,3,1509,293,171,119,1,1,1
440,4,536,509,191,84,1,1,1
440,5,1483,462,196,93,1,1,1
440,7,315,414,159,130,1,1,1
440,8,325,590,192,150,1,1,1
440,10,1419,474,160,135,1,1,1
440,9,614,241,132,86,1,1,1
440,15,1261,291,191,117,1,1,1
441,1,607,390,111,172,1,1,1
441,2,1521,217,181,120,1,1,1
441,3,1511,290,180,125,1,1,1
441,4,542,508,191,84,1,1,1
441,5,1478,462,196,93,1,1,1
441,7,311,417,159,130,1,1,1
441,8,326,591,192,150,1,1,1
441,10,1419,473,160,135,1,1,1
441,9,620,242,132,86,1,1,1
441,15,1259,291,191,117,1,1,1
442,1,604,440,119,127,1,1,1
442,2,1538,217,181,120,1,1,1
442,3,1520,291,180,125,1,1,1
442,4,550,510,182,80,1,1,1
442,5,1481,463,187,89,1,1,1
442,7,307,421,159,130,1,1,1
442,8,351,607,123,133,1,1,1
442,10,1421,474,128,135,1,1,1
442,9,628,242,132,86,1,1,1
442,15,1302,292,171,117,1,1,1
443,1,609,449,119,127,1,1,1
443,2,1548,217,190,126,1,1,1
443,3,1527,292,180,125,1,1,1
443,4,556,510,182,80,1,1,1
443,5,1481,466,187,89,1,1,1
443,7,303,425,159,130,1,1,1
443,8,358,612,123,133,1,1,1
443,10,1434,475,128,135,1,1,1
443,9,637,243,132,86,1,1,1
443,15,1330,289,171,117,1,1,1
444,1,614,448,119,127,1,1,1
444,2,1557,218,190,126,1,1,1
444,3,1535,296,180,125,1,1,1
444,4,556,506,191,84,1,1,1
444,5,1482,466,187,89,1,1,1
444,7,302,426,159,130,1,1,1
444,8,358,610,123,133,1,1,1
444,10,1437,477,128,135,1,1,1
444,9,646,244,132,86,1,1,1
444,15,1340,291,171,117,1,1,1
445,1,616,449,119,127,1,1,1
445,2,1567,219,190,126,1,1,1
445,3,1539,300,180,125,1,1,1
445,4,566,503,191,84,1,1,1
445,5,1488,468,178,85,1,1,1
445,7,301,427,159,130,1,1,1
445,8,357,610,123,133,1,1,1
445,10,1436,478,128,135,1,1,1
445,9,658,246,132,86,1,1,1
445,15,1347,292,171,117,1,1,1
446,1,620,447,119,127,1,1,1
446,2,1576,219,190,126,1,1,1
446,3,1544,305,180,125,1,1,1
446,4,574,502,191,84,1,1,1
446,5,1489,471,178,85,1,1,1
446,7,296,426,167,136,1,1,1
446,8,356,609,123,133,1,1,1
446,10,1439,476,128,135,1,1,1
446,9,674,248,126,82,1,1,1
446,15,1354,293,171,117,1,1,1
447,1,620,446,119,127,1,1,1
447,2,1582,220,190,126,1,1,1
447,3,1546,309,180,125,1,1,1
447,4,582,500,191,84,1,1,1
447,5,1485,469,187,89,1,1,1
447,7,290,426,175,143,1,1,1
447,8,355,609,123,133,1,1,1
447,10,1440,479,128,135,1,1,1
447,9,690,248,120,78,1,1,1
447,15,1360,295,171,117,1,1,1
448,1,622,445,119,127,1,1,1
448,2,1588,222,190,126,1,1,1
448,3,1558,316,171,119,1,1,1
448,4,594,499,182,80,1,1,1
448,5,1485,470,187,89,1,1,1
448,7,288,429,175,143,1,1,1
448,8,355,610,123,133,1,1,1
448,10,1440,475,128,135,1,1,1
448,9,700,250,120,78,1,1,1
448,15,1364,295,171,117,1,1,1
449,1,624,449,109,85,1,1,1
449,2,1595,220,190,126,1,1,1
449,3,1559,320,171,119,1,1,1
449,4,540,499,239,124,1,1,1
449,5,1487,471,187,89,1,1,1
449,7,285,433,175,143,1,1,1
449,8,357,611,123,133,1,1,1
449,10,1440,475,107,111,1,1,1
449,9,716,251,120,78,1,1,1
449,15,1371,299,171,117,1,1,1
450,1,621,457,109,85,1,1,1
450,2,1600,220,190,126,1,1,1
450,3,1563,324,171,119,1,1,1
450,4,563,492,239,124,1,1,1
450,5,1492,474,178,85,1,1,1
450,7,280,437,175,143,1,1,1
450,8,358,614,123,133,1,1,1
450,10,1446,473,107,111,1,1,1
450,9,730,253,120,78,1,1,1
450,15,1376,301,171,117,1,1,1
451,1,625,458,109,85,1,1,1
451,2,1605,219,190,126,1,1,1
451,3,1566,328,171,119,1,1,1
451,4,570,491,239,124,1,1,1
451,5,1496,475,169,81,1,1,1
451,7,273,441,175,143,1,1,1
451,8,358,613,123,133,1,1,1
451,10,1449,474,107,111,1,1,1
451,9,746,256,120,78,1,1,1
451,15,1382,303,171,117,1,1,1
452,1,627,458,109,85,1,1,1
452,2,1609,219,190,126,1,1,1
452,3,1575,337,163,113,1,1,1
452,4,578,490,239,124,1,1,1
452,5,1494,474,169,81,1,1,1
452,7,269,444,175,143,1,1,1
452,8,359,615,123,133,1,1,1
452,10,1444,466,107,111,1,1,1
452,9,763,262,120,78,1,1,1
452,15,1401,313,171,117,1,1,1
453,1,629,459,109,85,1,1,1
453,2,1610,220,190,126,1,1,1
453,3,1577,341,163,113,1,1,1
453,4,588,489,239,124,1,1,1
453,5,1502,473,161,77,1,1,1
453,7,261,443,184,150,1,1,1
453,8,359,617,123,133,1,1,1
453,10,1447,466,107,111,1,1,1
453,9,774,265,120,78,1,1,1
453,15,1417,327,171,117,1,1,1
454,1,630,457,109,85,1,1,1
454,2,1609,220,190,126,1,1,1
454,3,1578,342,163,113,1,1,1
454,4,596,487,239,124,1,1,1
454,5,1501,470,161,77,1,1,1
454,7,256,446,184,150,1,1,1
454,8,360,618,123,133,1,1,1
454,10,1449,467,107,111,1,1,1
454,9,788,268,120,78,1,1,1
454,15,1422,331,171,117,1,1,1
455,1,628,457,109,85,1,1,1
455,2,1609,219,190,126,1,1,1
455,3,1579,343,163,113,1,1,1
455,4,605,487,239,124,1,1,1
455,5,1507,469,154,73,1,1,1
455,7,252,449,184,150,1,1,1
455,8,360,619,123,133,1,1,1
455,10,1444,468,107,111,1,1,1
455,9,802,268,120,78,1,1,1
455,15,1425,335,171,117,1,1,1
456,1,629,459,109,85,1,1,1
456,2,1616,223,181,120,1,1,1
456,3,1585,348,155,108,1,1,1
456,4,612,488,239,124,1,1,1
456,5,1508,466,154,73,1,1,1
456,7,244,447,193,158,1,1,1
456,8,364,625,117,127,1,1,1
456,10,1440,465,112,117,1,1,1
456,9,818,271,120,78,1,1,1
456,15,1427,340,171,117,1,1,1
457,1,629,460,109,85,1,1,1
457,2,1617,221,181,120,1,1,1
457,3,1582,346,155,108,1,1,1
457,4,622,489,228,118,1,1,1
457,5,1511,469,146,70,1,1,1
457,7,243,446,193,158,1,1,1
457,8,365,626,117,127,1,1,1
457,10,1441,463,118,122,1,1,1
457,9,836,275,120,78,1,1,1
457,15,1429,343,171,117,1,1,1
458,1,630,460,109,85,1,1,1
458,2,1616,220,181,120,1,1,1
458,3,1582,349,155,108,1,1,1
458,4,628,488,228,118,1,1,1
458,5,1514,470,146,70,1,1,1
458,7,246,445,193,158,1,1,1
458,8,366,628,117,127,1,1,1
458,10,1446,463,118,122,1,1,1
458,9,855,280,120,78,1,1,1
458,15,1429,350,171,117,1,1,1
459,1,630,459,109,85,1,1,1
459,2,1615,221,181,120,1,1,1
459,3,1578,348,155,108,1,1,1
459,4,637,488,239,124,1,1,1
459,5,1524,474,139,66,1,1,1
459,7,241,443,203,166,1,1,1
459,8,365,628,117,127,1,1,1
459,10,1452,466,118,122,1,1,1
459,9,870,286,120,78,1,1,1
459,15,1435,362,171,117,1,1,1
460,1,630,460,109,85,1,1,1
460,2,1617,222,181,120,1,1,1
460,3,1576,349,155,108,1,1,1
460,4,659,493,228,118,1,1,1
460,5,1521,472,139,66,1,1,1
460,7,234,440,213,174,1,1,1
460,8,366,627,117,127,1,1,1
460,10,1456,465,118,122,1,1,1
460,9,884,290,120,78,1,1,1
460,15,1469,381,171,117,1,1,1
461,1,630,459,109,85,1,1,1
461,2,1621,221,181,120,1,1,1
461,3,1571,348,155,108,1,1,1
461,4,670,497,228,118,1,1,1
461,5,1519,476,146,70,1,1,1
461,7,229,444,213,174,1,1,1
461,8,365,626,117,127,1,1,1
461,10,1462,465,118,122,1,1,1
461,9,896,294,120,78,1,1,1
461,15,1467,387,163,111,1,1,1
462,1,629,458,109,85,1,1,1
462,2,1622,219,181,120,1,1,1
462,3,1569,349,155,108,1,1,1
462,4,680,497,228,118,1,1,1
462,5,1516,478,154,73,1,1,1
462,7,220,450,213,174,1,1,1
462,8,365,627,117,127,1,1,1
462,10,1467,466,118,122,1,1,1
462,9,910,296,120,78,1,1,1
462,11,1432,327,126,84,1,1,1
463,1,627,457,109,85,1,1,1
463,2,1623,218,181,120,1,1,1
463,3,1567,351,155,108,1,1,1
463,4,689,500,228,118,1,1,1
463,5,1519,482,154,73,1,1,1
463,7,218,458,203,166,1,1,1
463,8,367,628,117,127,1,1,1
463,10,1472,468,118,122,1,1,1
463,9,922,300,120,78,1,1,1
463,11,1429,331,126,84,1,1,1
464,1,623,458,109,85,1,1,1
464,2,1622,219,181,120,1,1,1
464,3,1566,351,155,108,1,1,1
464,4,699,501,228,118,1,1,1
464,5,1522,488,161,77,1,1,1
464,7,207,458,213,174,1,1,1
464,8,364,626,123,133,1,1,1
464,10,1474,469,118,122,1,1,1
464,9,937,304,114,74,1,1,1
464,11,1427,340,126,84,1,1,1
465,1,622,453,114,89,1,1,1
465,2,1622,219,181,120,1,1,1
465,3,1562,349,163,113,1,1,1
465,4,709,501,228,118,1,1,1
465,5,1531,497,169,81,1,1,1
465,7,203,459,213,174,1,1,1
465,8,366,627,123,133,1,1,1
465,10,1483,475,118,122,1,1,1
465,9,953,307,114,74,1,1,1
465,11,1416,352,126,84,1,1,1
466,1,622,453,114,89,1,1,1
466,2,1622,218,181,120,1,1,1
466,3,1559,348,163,113,1,1,1
466,4,723,506,217,112,1,1,1
466,5,1545,512,169,81,1,1,1
466,7,203,462,203,166,1,1,1
466,8,366,626,123,133,1,1,1
466,10,1492,480,118,122,1,1,1
466,9,974,316,109,71,1,1,1
466,11,1467,289,162,128,1,1,1
467,1,620,453,114,89,1,1,1
467,2,1622,218,181,120,1,1,1
467,3,1558,349,163,113,1,1,1
467,4,728,508,217,112,1,1,1
467,5,1550,520,178,85,1,1,1
467,7,197,462,203,166,1,1,1
467,8,364,621,129,140,1,1,1
467,10,1494,487,118,122,1,1,1
467,9,984,320,109,71,1,1,1
467,11,1478,290,162,128,1,1,1
468,1,619,453,114,89,1,1,1
468,2,1623,217,181,120,1,1,1
468,3,1556,348,193,113,1,1,1
468,4,735,511,217,112,1,1,1
468,5,1549,492,190,124,1,1,1
468,7,195,464,193,158,1,1,1
468,8,365,621,129,140,1,1,1
468,10,1497,492,118,122,1,1,1
468,9,994,325,141,79,1,1,1
468,11,1476,291,162,128,1,1,1
469,1,620,452,114,89,1,1,1
469,2,1619,218,181,120,1,1,1
469,3,1542,348,193,113,1,1,1
469,4,745,512,217,112,1,1,1
469,5,1546,499,190,124,1,1,1
469,7,190,462,193,158,1,1,1
469,8,367,622,129,140,1,1,1
469,10,1499,496,118,122,1,1,1
469,9,1002,328,141,79,1,1,1
469,11,1471,288,162,128,1,1,1
470,1,624,452,114,89,1,1,1
470,2,1618,219,181,120,1,1,1
470,3,1540,349,193,113,1,1,1
470,4,751,514,217,112,1,1,1
470,5,1552,506,190,124,1,1,1
470,7,188,460,184,150,1,1,1
470,8,372,625,129,140,1,1,1
470,10,1500,501,118,122,1,1,1
470,9,1014,333,141,79,1,1,1
470,11,1472,290,162,128,1,1,1
471,1,624,455,114,89,1,1,1
471,2,1616,220,181,120,1,1,1
471,3,1536,350,193,113,1,1,1
471,4,747,512,228,118,1,1,1
471,5,1556,513,190,124,1,1,1
471,7,189,459,175,143,1,1,1
471,8,377,623,129,140,1,1,1
471,10,1513,506,118,122,1,1,1
471,9,1026,338,141,79,1,1,1
471,11,1472,290,162,128,1,1,1
472,1,622,456,114,89,1,1,1
472,2,1612,222,181,120,1,1,1
472,3,1534,348,193,113,1,1,1
472,4,750,514,228,118,1,1,1
472,5,1560,520,190,124,1,1,1
472,7,181,456,184,150,1,1,1
472,8,378,622,129,140,1,1,1
472,10,1519,514,118,122,1,1,1
472,9,1037,345,141,79,1,1,1
472,11,1474,288,162,128,1,1,1
473,1,623,458,114,89,1,1,1
473,2,1618,225,172,114,1,1,1
473,3,1533,347,193,113,1,1,1
473,4,750,514,239,124,1,1,1
473,5,1564,529,190,124,1,1,1
473,7,177,451,184,150,1,1,1
473,8,380,623,129,140,1,1,1
473,10,1527,519,118,122,1,1,1
473,9,1050,350,141,79,1,1,1
473,11,1484,290,162,128,1,1,1
474,1,621,457,120,94,1,1,1
474,2,1619,225,172,114,1,1,1
474,3,1533,346,193,113,1,1,1
474,4,753,514,239,124,1,1,1
474,5,1573,539,190,124,1,1,1
474,7,179,453,175,143,1,1,1
474,8,381,623,129,140,1,1,1
474,10,1533,525,118,122,1,1,1
474,9,1059,356,141,79,1,1,1
474,11,1490,292,162,128,1,1,1
475,1,621,458,120,94,1,1,1
475,2,1618,227,172,114,1,1,1
475,3,1536,347,193,113,1,1,1
475,4,758,516,239,124,1,1,1
475,5,1577,547,190,124,1,1,1
475,7,176,450,175,143,1,1,1
475,8,385,622,129,140,1,1,1
475,10,1536,530,118,122,1,1,1
475,9,1070,359,141,79,1,1,1
475,11,1490,293,162,128,1,1,1
476,1,622,457,120,94,1,1,1
476,2,1614,228,172,114,1,1,1
476,3,1545,352,184,108,1,1,1
476,4,763,517,239,124,1,1,1
476,5,1583,559,190,124,1,1,1
476,7,176,448,175,143,1,1,1
476,8,384,621,129,140,1,1,1
476,10,1513,528,118,122,1,1,1
476,9,1080,363,141,79,1,1,1
476,11,1495,295,162,128,1,1,1
477,1,623,459,120,94,1,1,1
477,2,1608,232,172,114,1,1,1
477,3,1546,353,184,108,1,1,1
477,4,774,523,228,118,1,1,1
477,5,1585,566,190,124,1,1,1
477,7,173,445,175,143,1,1,1
477,8,385,619,129,140,1,1,1
477,10,1515,533,118,122,1,1,1
477,9,1090,368,141,79,1,1,1
477,11,1500,295,162,128,1,1,1
478,1,625,459,120,94,1,1,1
478,2,1604,235,172,114,1,1,1
478,3,1547,354,184,108,1,1,1
478,4,780,526,228,118,1,1,1
478,5,1589,573,190,124,1,1,1
478,7,173,443,175,143,1,1,1
478,8,386,618,129,140,1,1,1
478,10,1517,537,118,122,1,1,1
478,9,1100,371,141,79,1,1,1
478,11,1503,297,162,128,1,1,1
479,1,628,463,120,94,1,1,1
479,2,1600,236,172,114,1,1,1
479,3,1548,355,184,108,1,1,1
479,4,786,528,228,118,1,1,1
479,5,1589,580,190,124,1,1,1
479,7,174,444,175,143,1,1,1
479,8,389,618,129,140,1,1,1
479,10,1520,527,118,122,1,1,1
479,9,1115,378,134,75,1,1,1
479,11,1508,297,162,128,1,1,1
480,1,628,465,120,94,1,1,1
480,2,1599,236,172,114,1,1,1
480,3,1548,356,184,108,1,1,1
480,4,790,529,228,118,1,1,1
480,5,1590,584,190,124,1,1,1
480,7,174,442,175,143,1,1,1
480,8,393,619,129,140,1,1,1
480,10,1539,534,112,117,1,1,1
480,9,1124,382,134,75,1,1,1
480,11,1513,298,162,128,1,1,1
481,1,632,468,120,94,1,1,1
481,2,1597,237,172,114,1,1,1
481,3,1547,359,184,108,1,1,1
481,4,802,533,217,112,1,1,1
481,5,1590,586,190,124,1,1,1
481,7,172,435,184,150,1,1,1
481,8,394,618,129,140,1,1,1
481,10,1545,541,112,117,1,1,1
481,9,1136,386,134,75,1,1,1
481,11,1516,297,162,128,1,1,1
482,1,637,472,126,98,1,1,1
482,2,1599,238,172,114,1,1,1
482,3,1542,360,184,108,1,1,1
482,4,807,535,217,112,1,1,1
482,5,1591,587,190,124,1,1,1
482,7,175,434,184,150,1,1,1
482,8,396,616,129,140,1,1,1
482,10,1550,547,127,157,1,1,1
482,9,1144,389,134,75,1,1,1
482,11,1517,298,162,128,1,1,1
483,1,636,473,132,103,1,1,1
483,2,1598,239,172,114,1,1,1
483,3,1544,363,184,108,1,1,1
483,4,811,537,217,112,1,1,1
483,5,1589,589,190,124,1,1,1
483,7,177,433,184,150,1,1,1
483,8,397,615,129,140,1,1,1
483,10,1555,555,127,157,1,1,1
483,9,1155,394,134,75,1,1,1
483,11,1517,302,170,134,1,1,1
484,1,639,476,132,103,1,1,1
484,2,1598,238,172,114,1,1,1
484,3,1551,371,184,108,1,1,1
484,4,814,539,217,112,1,1,1
484,5,1584,589,190,124,1,1,1
484,7,179,431,184,150,1,1,1
484,8,398,615,129,140,1,1,1
484,10,1556,556,127,157,1,1,1
484,9,1164,398,134,75,1,1,1
484,11,1517,305,170,134,1,1,1
485,1,646,481,132,103,1,1,1
485,2,1590,245,172,114,1,1,1
485,3,1556,376,184,108,1,1,1
485,4,829,540,206,107,1,1,1
485,5,1578,587,190,124,1,1,1
485,7,166,424,193,158,1,1,1
485,8,398,612,129,140,1,1,1
485,10,1559,564,121,150,1,1,1
485,9,1172,400,134,75,1,1,1
485,11,1570,240,113,204,1,1,1
486,1,651,484,132,103,1,1,1
486,2,1588,247,172,114,1,1,1
486,3,1558,382,184,108,1,1,1
486,4,833,542,206,107,1,1,1
486,5,1576,588,190,124,1,1,1
486,7,160,416,193,158,1,1,1
486,8,399,611,129,140,1,1,1
486,10,1557,562,127,157,1,1,1
486,9,1182,405,134,75,1,1,1
486,11,1573,250,113,204,1,1,1
487,1,656,487,132,103,1,1,1
487,2,1584,250,172,114,1,1,1
487,3,1561,386,184,108,1,1,1
487,4,846,546,197,102,1,1,1
487,5,1575,589,190,124,1,1,1
487,7,153,413,193,158,1,1,1
487,8,399,611,129,140,1,1,1
487,10,1560,563,127,157,1,1,1
487,9,1190,408,134,75,1,1,1
487,11,1572,251,113,204,1,1,1
488,1,661,490,132,103,1,1,1
488,2,1579,251,172,114,1,1,1
488,3,1562,389,184,108,1,1,1
488,4,859,548,187,97,1,1,1
488,5,1570,585,199,130,1,1,1
488,7,150,408,193,158,1,1,1
488,8,399,611,129,140,1,1,1
488,10,1565,564,127,157,1,1,1
488,9,1199,411,134,75,1,1,1
488,11,1572,253,113,204,1,1,1
489,1,665,495,132,103,1,1,1
489,2,1579,252,172,114,1,1,1
489,3,1563,393,184,108,1,1,1
489,4,865,548,187,97,1,1,1
489,5,1575,589,190,124,1,1,1
489,7,144,404,193,158,1,1,1
489,8,400,610,129,140,1,1,1
489,10,1565,564,127,157,1,1,1
489,9,1208,414,134,75,1,1,1
489,11,1571,254,113,204,1,1,1
490,1,675,503,132,103,1,1,1
490,2,1579,251,172,114,1,1,1
490,3,1566,400,184,108,1,1,1
490,4,869,550,187,97,1,1,1
490,5,1574,590,190,124,1,1,1
490,7,140,401,193,158,1,1,1
490,8,399,611,129,140,1,1,1
490,10,1569,566,127,157,1,1,1
490,9,1219,418,134,75,1,1,1
490,11,1564,254,113,204,1,1,1
491,1,680,506,139,108,1,1,1
491,2,1580,249,172,114,1,1,1
491,3,1565,401,184,108,1,1,1
491,4,874,549,187,97,1,1,1
491,5,1575,589,190,124,1,1,1
491,7,136,397,193,158,1,1,1
491,8,397,611,129,140,1,1,1
491,10,1580,569,127,157,1,1,1
491,9,1226,419,134,75,1,1,1
491,11,1559,252,113,204,1,1,1
492,1,687,513,139,108,1,1,1
492,2,1580,248,172,114,1,1,1
492,3,1567,404,184,108,1,1,1
492,4,877,550,187,97,1,1,1
492,5,1578,588,190,124,1,1,1
492,7,133,395,193,158,1,1,1
492,8,394,609,129,140,1,1,1
492,10,1583,568,127,157,1,1,1
492,9,1238,423,134,75,1,1,1
492,11,1557,253,113,204,1,1,1
493,1,689,514,146,114,1,1,1
493,2,1578,248,172,114,1,1,1
493,3,1569,410,184,108,1,1,1
493,4,886,552,187,97,1,1,1
493,5,1630,588,144,124,1,1,1
493,7,131,393,193,158,1,1,1
493,8,392,608,129,140,1,1,1
493,10,1553,601,123,128,1,1,1
493,9,1247,426,134,75,1,1,1
493,11,1556,248,119,214,1,1,1
494,1,697,521,146,114,1,1,1
494,2,1576,247,172,114,1,1,1
494,3,1571,415,184,108,1,1,1
494,4,892,554,187,97,1,1,1
494,5,1637,591,144,124,1,1,1
494,7,127,391,193,158,1,1,1
494,8,394,607,129,140,1,1,1
494,10,1564,603,123,128,1,1,1
494,9,1258,430,134,75,1,1,1
494,11,1552,242,125,225,1,1,1
495,1,703,527,146,114,1,1,1
495,2,1574,248,172,114,1,1,1
495,3,1571,417,184,108,1,1,1
495,4,897,556,187,97,1,1,1
495,5,1642,595,144,124,1,1,1
495,7,127,390,193,158,1,1,1
495,8,396,604,129,140,1,1,1
495,10,1556,606,123,128,1,1,1
495,9,1269,434,134,75,1,1,1
495,11,1552,242,167,150,1,1,1
496,1,708,533,146,114,1,1,1
496,2,1570,247,172,114,1,1,1
496,3,1569,419,184,108,1,1,1
496,4,911,559,178,93,1,1,1
496,5,1647,596,144,124,1,1,1
496,7,127,389,193,158,1,1,1
496,8,397,602,129,140,1,1,1
496,10,1556,607,123,128,1,1,1
496,9,1280,438,134,75,1,1,1
496,11,1557,245,167,150,1,1,1
497,1,713,542,146,114,1,1,1
497,2,1565,248,172,114,1,1,1
497,3,1565,421,193,113,1,1,1
497,4,915,560,178,93,1,1,1
497,5,1648,597,144,124,1,1,1
497,7,128,385,193,158,1,1,1
497,8,398,599,129,140,1,1,1
497,10,1558,608,129,134,1,1,1
497,9,1291,441,134,75,1,1,1
497,11,1553,244,167,150,1,1,1
498,1,716,547,146,114,1,1,1
498,2,1563,248,172,114,1,1,1
498,3,1569,428,193,113,1,1,1
498,4,930,564,170,88,1,1,1
498,5,1648,597,144,124,1,1,1
498,7,130,381,193,158,1,1,1
498,8,399,598,129,140,1,1,1
498,10,1558,607,129,134,1,1,1
498,9,1300,446,134,75,1,1,1
498,11,1553,241,167,150,1,1,1
499,1,720,552,146,114,1,1,1
499,2,1563,249,172,114,1,1,1
499,3,1566,434,203,119,1,1,1
499,4,930,563,178,93,1,1,1
499,5,1649,597,144,124,1,1,1
499,7,139,381,184,150,1,1,1
499,8,400,595,129,140,1,1,1
499,10,1544,603,129,134,1,1,1
499,9,1307,447,134,75,1,1,1
499,11,1554,241,167,150,1,1,1
500,1,721,555,153,120,1,1,1
500,2,1559,248,172,114,1,1,1
500,3,1569,441,203,119,1,1,1
500,4,936,564,178,93,1,1,1
500,5,1651,595,144,124,1,1,1
500,7,142,378,184,150,1,1,1
500,8,403,592,129,140,1,1,1
500,10,1529,596,136,141,1,1,1
500,9,1316,452,134,75,1,1,1
500,11,1551,242,167,150,1,1,1
501,1,726,561,153,120,1,1,1
501,2,1554,249,172,114,1,1,1
501,3,1573,447,203,119,1,1,1
501,4,941,564,178,93,1,1,1
501,5,1652,593,144,124,1,1,1
501,7,144,376,184,150,1,1,1
501,8,404,589,129,140,1,1,1
501,10,1522,589,142,148,1,1,1
501,9,1326,455,134,75,1,1,1
501,11,1548,241,167,150,1,1,1
502,1,731,567,153,120,1,1,1
502,2,1549,251,172,114,1,1,1
502,3,1574,454,203,119,1,1,1
502,4,945,564,178,93,1,1,1
502,5,1652,592,144,124,1,1,1
502,7,145,376,184,150,1,1,1
502,8,407,589,129,140,1,1,1
502,10,1516,588,142,148,1,1,1
502,9,1331,456,141,79,1,1,1
502,11,1545,244,167,150,1,1,1
503,1,735,575,153,120,1,1,1
503,2,1547,251,172,114,1,1,1
503,3,1578,458,203,119,1,1,1
503,4,950,566,178,93,1,1,1
503,5,1655,592,144,124,1,1,1
503,7,151,373,184,150,1,1,1
503,8,410,591,129,140,1,1,1
503,10,1513,585,142,148,1,1,1
503,9,1341,459,141,79,1,1,1
503,11,1545,245,167,150,1,1,1
504,1,740,579,153,120,1,1,1
504,2,1547,255,164,109,1,1,1
504,3,1580,464,203,119,1,1,1
504,4,953,566,178,93,1,1,1
504,5,1656,591,144,124,1,1,1
504,7,156,371,184,150,1,1,1
504,8,414,591,129,140,1,1,1
504,10,1509,582,142,148,1,1,1
504,9,1350,461,141,79,1,1,1
504,11,1577,183,147,136,1,1,1
505,1,744,582,153,120,1,1,1
505,2,1543,257,164,109,1,1,1
505,3,1581,468,203,119,1,1,1
505,4,958,567,178,93,1,1,1
505,5,1658,590,144,124,1,1,1
505,7,161,371,184,150,1,1,1
505,8,416,591,129,140,1,1,1
505,10,1505,581,142,148,1,1,1
505,9,1357,463,141,79,1,1,1
505,11,1577,185,147,136,1,1,1
506,1,746,589,153,120,1,1,1
506,2,1540,256,164,109,1,1,1
506,3,1578,471,203,119,1,1,1
506,4,964,568,178,93,1,1,1
506,5,1662,590,144,124,1,1,1
