1824,4,1179,757,77,152,1,1,1
1824,5,812,754,160,69,1,1,1
1824,6,890,599,143,121,1,1,1
1824,7,1046,643,44,118,1,1,1
1824,8,1052,455,107,154,1,1,1
1824,9,752,790,177,138,1,1,1
1824,10,1155,445,67,170,1,1,1
1825,1,1248,683,101,64,1,1,1
1825,2,1254,638,87,151,1,1,1
1825,3,1137,796,34,86,1,1,1
1825,4,1180,757,77,152,1,1,1
1825,5,812,753,160,69,1,1,1
1825,6,890,600,143,121,1,1,1
1825,7,1046,644,44,118,1,1,1
1825,8,1053,456,112,162,1,1,1
1825,9,754,790,177,138,1,1,1
1825,10,1157,444,67,170,1,1,1
1826,1,1251,685,101,64,1,1,1
1826,2,1255,638,87,151,1,1,1
1826,3,1139,799,32,81,1,1,1
1826,4,1183,757,77,152,1,1,1
1826,5,818,754,152,66,1,1,1
1826,6,892,600,143,121,1,1,1
1826,7,1045,645,44,118,1,1,1
1826,8,1053,454,112,162,1,1,1
1826,9,757,794,177,138,1,1,1
1826,10,1154,439,70,178,1,1,1
1827,1,1255,685,101,64,1,1,1
1827,2,1256,638,87,151,1,1,1
1827,3,1140,800,32,81,1,1,1
1827,4,1184,756,77,152,1,1,1
1827,5,819,755,152,66,1,1,1
1827,6,894,597,143,121,1,1,1
1827,7,1045,645,44,118,1,1,1
1827,8,1052,454,112,162,1,1,1
1827,9,760,796,177,138,1,1,1
1827,10,1156,442,70,178,1,1,1
1828,1,1255,685,101,64,1,1,1
1828,2,1256,638,87,151,1,1,1
1828,3,1139,800,32,81,1,1,1
1828,4,1185,757,77,152,1,1,1
1828,5,820,754,152,66,1,1,1
1828,6,896,597,143,121,1,1,1
1828,7,1045,650,42,112,1,1,1
1828,8,1056,458,107,154,1,1,1
1828,9,758,795,177,138,1,1,1
1828,10,1157,441,70,178,1,1,1
1829,1,1258,685,101,64,1,1,1
1829,2,1256,633,91,159,1,1,1
1829,3,1137,798,32,81,1,1,1
1829,4,1187,756,77,152,1,1,1
1829,5,822,755,152,66,1,1,1
1829,6,897,596,143,121,1,1,1
1829,7,1043,648,44,118,1,1,1
1829,8,1056,459,107,154,1,1,1
1829,9,756,793,177,138,1,1,1
1829,10,1156,440,70,178,1,1,1
1830,1,1261,684,101,64,1,1,1
1830,2,1256,633,91,159,1,1,1
1830,3,1138,800,31,78,1,1,1
1830,4,1188,754,77,152,1,1,1
1830,5,820,753,152,66,1,1,1
1830,6,898,598,143,121,1,1,1
1830,7,1044,649,44,118,1,1,1
1830,8,1062,462,102,147,1,1,1
1830,9,754,793,177,138,1,1,1
1830,10,1157,440,70,178,1,1,1
1831,1,1263,686,101,64,1,1,1
1831,2,1254,630,96,166,1,1,1
1831,3,1138,801,31,78,1,1,1
1831,4,1191,754,77,152,1,1,1
1831,5,820,755,152,66,1,1,1
1831,6,899,595,150,127,1,1,1
1831,7,1042,651,44,118,1,1,1
1831,8,1061,465,102,147,1,1,1
1831,9,752,790,177,138,1,1,1
1831,10,1158,440,70,178,1,1,1
1832,1,1262,684,106,67,1,1,1
1832,2,1251,625,101,175,1,1,1
1832,3,1140,803,29,74,1,1,1
1832,4,1192,753,77,152,1,1,1
1832,5,815,754,160,69,1,1,1
1832,6,902,597,150,127,1,1,1
1832,7,1042,655,44,118,1,1,1
1832,8,1061,464,102,147,1,1,1
1832,9,749,790,177,138,1,1,1
1832,10,1159,442,70,178,1,1,1
1833,1,1262,682,111,71,1,1,1
1833,2,1254,627,101,175,1,1,1
1833,3,1138,801,31,78,1,1,1
1833,4,1194,752,77,152,1,1,1
1833,5,816,754,160,69,1,1,1
1833,6,903,596,150,127,1,1,1
1833,7,1043,657,44,118,1,1,1
1833,8,1054,448,102,147,1,1,1
1833,9,745,782,177,138,1,1,1
1833,10,1160,444,70,178,1,1,1
1834,1,1265,684,111,71,1,1,1
1834,2,1253,628,101,175,1,1,1
1834,3,1139,801,31,78,1,1,1
1834,4,1192,746,81,160,1,1,1
1834,5,820,756,160,69,1,1,1
1834,6,903,599,150,127,1,1,1
1834,7,1044,662,44,118,1,1,1
1834,8,1050,440,107,154,1,1,1
1834,9,742,779,177,138,1,1,1
1834,10,1162,449,70,178,1,1,1
1835,1,1267,683,111,71,1,1,1
1835,2,1254,628,101,175,1,1,1
1835,3,1139,800,31,78,1,1,1
1835,4,1194,745,81,160,1,1,1
1835,5,821,755,160,69,1,1,1
1835,6,902,598,150,127,1,1,1
1835,7,1043,662,44,118,1,1,1
1835,8,1053,441,102,147,1,1,1
1835,9,743,781,177,138,1,1,1
1835,10,1164,454,67,170,1,1,1
1836,1,1269,685,106,67,1,1,1
1836,2,1257,627,101,175,1,1,1
1836,3,1141,801,29,74,1,1,1
1836,4,1195,742,81,160,1,1,1
1836,5,820,755,160,69,1,1,1
1836,6,902,598,150,127,1,1,1
1836,7,1043,663,44,118,1,1,1
1836,8,1051,441,107,154,1,1,1
1836,9,739,777,177,138,1,1,1
1836,10,1163,449,70,178,1,1,1
1837,1,1271,684,106,67,1,1,1
1837,2,1257,627,101,175,1,1,1
1837,3,1141,801,29,74,1,1,1
1837,4,1196,742,81,160,1,1,1
1837,5,822,755,160,69,1,1,1
1837,6,902,597,150,127,1,1,1
1837,7,1044,666,44,118,1,1,1
1837,8,1053,444,107,154,1,1,1
1837,9,731,753,177,138,1,1,1
1837,10,1163,451,70,178,1,1,1
1838,1,1274,685,101,64,1,1,1
1838,2,1259,628,101,175,1,1,1
1838,3,1146,808,29,74,1,1,1
1838,4,1195,735,85,168,1,1,1
1838,5,828,757,152,66,1,1,1
1838,6,906,601,143,121,1,1,1
1838,7,1046,669,44,118,1,1,1
1838,8,1056,444,107,154,1,1,1
1838,9,730,751,177,138,1,1,1
1838,10,1164,453,70,178,1,1,1
1839,1,1273,684,101,64,1,1,1
1839,2,1260,630,101,175,1,1,1
1839,3,1147,807,29,74,1,1,1
1839,4,1198,734,85,168,1,1,1
1839,5,834,757,145,63,1,1,1
1839,6,907,603,143,121,1,1,1
1839,7,1045,665,46,124,1,1,1
1839,8,1058,447,107,154,1,1,1
1839,9,729,750,177,138,1,1,1
1839,10,1166,460,67,170,1,1,1
1840,1,1277,683,96,61,1,1,1
1840,2,1263,630,101,175,1,1,1
1840,3,1145,806,29,74,1,1,1
1840,4,1198,733,85,168,1,1,1
1840,5,832,754,152,66,1,1,1
1840,6,906,603,143,121,1,1,1
1840,7,1043,663,48,130,1,1,1
1840,8,1062,452,107,154,1,1,1
1840,9,726,749,177,138,1,1,1
1840,10,1166,455,70,178,1,1,1
1841,1,1277,683,96,61,1,1,1
1841,2,1263,630,101,175,1,1,1
1841,3,1148,810,28,70,1,1,1
1841,4,1198,731,85,168,1,1,1
1841,5,836,755,152,66,1,1,1
1841,6,906,602,143,121,1,1,1
1841,7,1043,665,48,130,1,1,1
1841,8,1064,454,107,154,1,1,1
1841,9,727,750,169,131,1,1,1
1841,10,1167,455,70,178,1,1,1
1842,1,1276,682,101,64,1,1,1
1842,2,1264,630,101,175,1,1,1
1842,3,1150,811,28,70,1,1,1
1842,4,1198,728,85,168,1,1,1
1842,5,842,755,145,63,1,1,1
1842,6,907,605,143,121,1,1,1
1842,7,1045,670,46,124,1,1,1
1842,8,1065,459,107,154,1,1,1
1842,9,725,751,169,131,1,1,1
1842,10,1169,462,67,170,1,1,1
1843,1,1275,681,101,64,1,1,1
1843,2,1266,635,96,166,1,1,1
1843,3,1151,811,28,70,1,1,1
1843,4,1198,729,85,168,1,1,1
1843,5,843,755,145,63,1,1,1
1843,6,910,606,143,121,1,1,1
1843,7,1049,663,44,118,1,1,1
1843,8,1072,460,107,154,1,1,1
1843,9,725,753,161,125,1,1,1
1843,10,1167,456,70,178,1,1,1
1844,1,1275,680,106,67,1,1,1
1844,2,1267,636,96,166,1,1,1
1844,3,1150,812,28,70,1,1,1
1844,4,1198,727,85,168,1,1,1
1844,5,842,753,145,63,1,1,1
1844,6,911,604,143,121,1,1,1
1844,7,1049,666,44,118,1,1,1
1844,8,1076,463,107,154,1,1,1
1844,9,726,756,153,119,1,1,1
1844,10,1168,457,70,178,1,1,1
1845,1,1276,681,106,67,1,1,1
1845,2,1268,637,96,166,1,1,1
1845,3,1151,814,26,67,1,1,1
1845,4,1197,721,89,176,1,1,1
1845,5,842,752,145,63,1,1,1
1845,6,912,607,143,121,1,1,1
1845,7,1050,663,42,112,1,1,1
1845,8,1070,460,112,162,1,1,1
1845,9,727,758,146,113,1,1,1
1845,10,1168,457,70,178,1,1,1
1846,1,1278,680,101,64,1,1,1
1846,2,1267,639,96,166,1,1,1
1846,3,1151,813,26,67,1,1,1
1846,4,1195,713,93,185,1,1,1
1846,5,839,750,152,66,1,1,1
1846,6,917,607,136,115,1,1,1
1846,7,1049,682,40,107,1,1,1
1846,8,1070,460,112,162,1,1,1
1846,9,726,756,146,113,1,1,1
1846,10,1167,458,70,178,1,1,1
1847,1,1275,675,101,64,1,1,1
1847,2,1268,645,91,159,1,1,1
1847,3,1152,814,26,67,1,1,1
1847,4,1198,711,93,185,1,1,1
1847,5,840,750,152,66,1,1,1
1847,6,915,603,136,115,1,1,1
1847,7,1048,688,40,107,1,1,1
1847,8,1067,458,112,162,1,1,1
1847,9,726,755,146,113,1,1,1
1847,10,1168,460,70,178,1,1,1
1848,1,1274,675,101,64,1,1,1
1848,2,1267,647,91,159,1,1,1
1848,3,1153,816,25,64,1,1,1
1848,4,1201,709,93,185,1,1,1
1848,5,841,748,152,66,1,1,1
1848,6,915,602,136,115,1,1,1
1848,7,1049,692,38,102,1,1,1
1848,8,1062,453,118,170,1,1,1
1848,9,724,753,146,113,1,1,1
1848,10,1168,461,70,178,1,1,1
1849,1,1273,674,106,67,1,1,1
1849,2,1268,650,91,159,1,1,1
1849,3,1153,815,26,67,1,1,1
1849,4,1201,708,93,185,1,1,1
1849,5,842,748,152,66,1,1,1
1849,6,915,601,136,115,1,1,1
1849,7,1049,699,36,97,1,1,1
1849,8,1054,448,123,179,1,1,1
1849,9,722,748,153,119,1,1,1
1849,10,1170,460,70,178,1,1,1
1850,1,1274,674,106,67,1,1,1
1850,2,1267,648,91,159,1,1,1
1850,3,1150,813,28,70,1,1,1
1850,4,1201,704,93,185,1,1,1
1850,5,843,747,152,66,1,1,1
1850,6,918,600,130,110,1,1,1
1850,7,1049,695,36,97,1,1,1
1850,8,1052,448,123,179,1,1,1
1850,9,726,744,153,119,1,1,1
1850,10,1170,462,70,178,1,1,1
1851,1,1271,671,106,67,1,1,1
1851,2,1268,648,91,159,1,1,1
1851,3,1153,815,28,70,1,1,1
1851,4,1201,702,93,185,1,1,1
1851,5,845,747,152,66,1,1,1
1851,6,919,597,130,110,1,1,1
1851,7,1050,709,34,93,1,1,1
1851,8,1053,452,118,170,1,1,1
1851,9,725,748,153,119,1,1,1
1851,10,1168,456,74,187,1,1,1
1852,1,1270,667,101,64,1,1,1
1852,2,1267,649,91,159,1,1,1
1852,3,1155,818,26,67,1,1,1
1852,4,1201,698,93,185,1,1,1
1852,5,845,746,152,66,1,1,1
1852,6,916,594,136,115,1,1,1
1852,7,1050,717,33,88,1,1,1
1852,8,1056,457,112,162,1,1,1
1852,9,726,749,153,119,1,1,1
1852,10,1168,456,74,187,1,1,1
1853,1,1268,666,96,61,1,1,1
1853,2,1266,650,91,159,1,1,1
1853,3,1155,817,26,67,1,1,1
1853,4,1202,697,93,185,1,1,1
1853,5,851,750,145,63,1,1,1
1853,6,920,596,130,110,1,1,1
1853,7,1050,720,33,88,1,1,1
1853,8,1053,457,112,162,1,1,1
1853,9,724,743,153,119,1,1,1
1853,10,1170,462,70,178,1,1,1
1854,1,1375,724,96,61,1,1,1
1854,2,1267,652,91,159,1,1,1
1854,3,1141,810,53,95,1,1,1
1854,4,1167,707,121,130,1,1,1
1854,5,853,749,145,63,1,1,1
1854,6,923,598,130,110,1,1,1
1854,7,1036,720,48,122,1,1,1
1854,8,1075,504,56,170,1,1,1
1854,9,724,721,95,119,1,1,1
1854,10,1170,461,70,178,1,1,1
1855,1,1378,721,96,61,1,1,1
1855,2,1266,654,91,159,1,1,1
1855,3,1144,807,53,95,1,1,1
1855,4,1177,699,121,130,1,1,1
1855,5,855,748,145,63,1,1,1
1855,6,921,596,130,110,1,1,1
1855,7,1038,710,48,122,1,1,1
1855,8,1075,520,56,170,1,1,1
1855,9,727,720,95,119,1,1,1
1855,10,1170,460,70,178,1,1,1
1856,1,1379,721,96,61,1,1,1
1856,2,1265,654,91,159,1,1,1
1856,3,1144,807,53,95,1,1,1
1856,4,1177,696,121,130,1,1,1
1856,5,858,747,145,63,1,1,1
1856,6,921,595,130,110,1,1,1
1856,7,1039,711,48,122,1,1,1
1856,8,1072,516,59,178,1,1,1
1856,9,729,717,95,119,1,1,1
1856,10,1172,466,70,178,1,1,1
1857,1,1378,719,96,61,1,1,1
1857,2,1266,654,91,159,1,1,1
1857,3,1145,807,53,95,1,1,1
1857,4,1176,693,121,130,1,1,1
1857,5,858,747,145,63,1,1,1
1857,6,920,595,130,110,1,1,1
1857,7,1038,709,50,128,1,1,1
1857,8,1073,516,59,178,1,1,1
1857,9,727,716,95,119,1,1,1
1857,10,1172,465,70,178,1,1,1
1858,1,1381,722,96,61,1,1,1
1858,2,1269,658,87,151,1,1,1
1858,3,1148,809,53,95,1,1,1
1858,4,1178,690,121,130,1,1,1
1858,5,859,745,145,63,1,1,1
1858,6,925,599,130,110,1,1,1
1858,7,1039,711,50,128,1,1,1
1858,8,1072,517,59,178,1,1,1
1858,9,728,711,95,119,1,1,1
1858,10,1172,466,70,178,1,1,1
1859,1,1381,721,96,61,1,1,1
1859,2,1268,656,87,151,1,1,1
1859,3,1150,811,50,90,1,1,1
1859,4,1179,688,121,130,1,1,1
1859,5,861,745,145,63,1,1,1
1859,6,926,601,130,110,1,1,1
1859,7,1037,707,53,135,1,1,1
1859,8,1073,524,56,170,1,1,1
1859,9,727,708,95,119,1,1,1
1859,10,1174,467,70,178,1,1,1
1860,1,1381,719,96,61,1,1,1
1860,2,1271,661,83,144,1,1,1
1860,3,1150,809,50,90,1,1,1
1860,4,1179,685,121,130,1,1,1
1860,5,861,742,145,63,1,1,1
1860,6,925,599,130,110,1,1,1
1860,7,1039,706,53,135,1,1,1
1860,8,1073,524,56,170,1,1,1
1860,9,727,706,95,119,1,1,1
1860,10,1176,471,70,178,1,1,1
1861,1,1383,720,96,61,1,1,1
1861,2,1269,654,87,151,1,1,1
1861,3,1151,807,50,90,1,1,1
1861,4,1181,685,121,130,1,1,1
1861,5,862,741,145,63,1,1,1
1861,6,923,598,130,110,1,1,1
1861,7,1040,709,50,128,1,1,1
1861,8,1070,521,59,178,1,1,1
1861,9,726,703,95,119,1,1,1
1861,10,1175,472,70,178,1,1,1
1862,1,1384,722,91,58,1,1,1
1862,2,1270,654,87,151,1,1,1
1862,3,1155,808,50,90,1,1,1
1862,4,1182,683,121,130,1,1,1
1862,5,864,739,138,60,1,1,1
1862,6,924,598,130,110,1,1,1
1862,7,1040,712,50,128,1,1,1
1862,8,1069,514,62,187,1,1,1
1862,9,726,700,95,119,1,1,1
1862,10,1179,478,67,170,1,1,1
1863,1,1385,721,91,58,1,1,1
1863,2,1269,655,87,151,1,1,1
1863,3,1157,809,48,86,1,1,1
1863,4,1183,678,121,130,1,1,1
1863,5,865,737,138,60,1,1,1
1863,6,921,595,130,110,1,1,1
1863,7,1041,704,53,135,1,1,1
1863,8,1069,514,62,187,1,1,1
1863,9,726,694,95,119,1,1,1
1863,10,1179,478,67,170,1,1,1
1864,1,1386,725,91,58,1,1,1
1864,2,1270,654,87,151,1,1,1
1864,3,1158,807,48,86,1,1,1
1864,4,1186,675,121,130,1,1,1
1864,5,864,736,138,60,1,1,1
1864,6,922,594,130,110,1,1,1
1864,7,1041,706,53,135,1,1,1
1864,8,1067,514,62,187,1,1,1
1864,9,725,695,95,119,1,1,1
1864,10,1179,478,67,170,1,1,1
1865,1,1386,726,96,61,1,1,1
1865,2,1270,654,87,151,1,1,1
1865,3,1160,806,48,86,1,1,1
1865,4,1190,676,115,124,1,1,1
1865,5,866,736,138,60,1,1,1
1865,6,925,595,130,110,1,1,1
1865,7,1044,709,50,128,1,1,1
1865,8,1066,512,62,187,1,1,1
1865,9,725,691,95,119,1,1,1
1865,10,1181,479,67,170,1,1,1
1866,1,1385,726,101,64,1,1,1
1866,2,1270,650,87,151,1,1,1
1866,3,1161,806,48,86,1,1,1
1866,4,1192,673,115,124,1,1,1
1866,5,865,734,138,60,1,1,1
1866,6,924,596,130,110,1,1,1
1866,7,1042,706,53,135,1,1,1
1866,8,1066,513,62,187,1,1,1
1866,9,725,689,95,119,1,1,1
1866,10,1182,480,67,170,1,1,1
1867,1,1385,728,101,64,1,1,1
1867,2,1271,651,87,151,1,1,1
1867,3,1162,806,48,86,1,1,1
1867,4,1197,671,110,118,1,1,1
1867,5,866,733,138,60,1,1,1
1867,6,923,592,136,115,1,1,1
1867,7,1043,707,53,135,1,1,1
1867,8,1067,520,59,178,1,1,1
1867,9,725,687,95,119,1,1,1
1867,10,1182,480,67,170,1,1,1
1868,1,1384,732,101,64,1,1,1
1868,2,1271,649,87,151,1,1,1
1868,3,1163,806,48,86,1,1,1
1868,4,1197,670,110,118,1,1,1
1868,5,861,730,145,63,1,1,1
1868,6,923,591,136,115,1,1,1
1868,7,1042,708,53,135,1,1,1
1868,8,1066,519,59,178,1,1,1
1868,9,724,683,95,119,1,1,1
1868,10,1182,478,67,170,1,1,1
1869,1,1386,734,101,64,1,1,1
1869,2,1271,647,87,151,1,1,1
1869,3,1164,806,48,86,1,1,1
1869,4,1199,670,110,118,1,1,1
1869,5,861,729,152,66,1,1,1
1869,6,925,590,136,115,1,1,1
1869,7,1044,714,50,128,1,1,1
1869,8,1064,521,59,178,1,1,1
1869,9,725,679,95,119,1,1,1
1869,10,1181,479,67,170,1,1,1
1870,1,1386,741,96,61,1,1,1
1870,2,1272,646,87,151,1,1,1
1870,3,1164,807,48,86,1,1,1
1870,4,1203,672,105,112,1,1,1
1870,5,860,727,152,66,1,1,1
1870,6,927,589,136,115,1,1,1
1870,7,1042,713,53,135,1,1,1
1870,8,1063,521,59,178,1,1,1
1870,9,725,674,95,119,1,1,1
1870,10,1182,482,67,170,1,1,1
1871,1,1385,744,96,61,1,1,1
1871,2,1270,651,87,151,1,1,1
1871,3,1166,807,48,86,1,1,1
1871,4,1204,673,105,112,1,1,1
1871,5,861,728,152,66,1,1,1
1871,6,931,588,136,115,1,1,1
1871,7,1040,711,56,141,1,1,1
1871,8,1063,517,62,187,1,1,1
1871,9,724,670,95,119,1,1,1
1871,10,1182,483,67,170,1,1,1
1872,1,1386,752,96,61,1,1,1
1872,2,1269,656,87,151,1,1,1
1872,3,1169,807,48,86,1,1,1
1872,4,1208,673,100,107,1,1,1
1872,5,859,725,160,69,1,1,1
1872,6,934,585,143,121,1,1,1
1872,7,1039,714,56,141,1,1,1
1872,8,1059,512,65,197,1,1,1
1872,9,725,667,95,119,1,1,1
1872,10,1183,483,67,170,1,1,1
1873,1,1387,754,96,61,1,1,1
1873,2,1268,659,87,151,1,1,1
1873,3,1168,807,48,86,1,1,1
1873,4,1213,679,95,102,1,1,1
1873,5,859,722,160,69,1,1,1
1873,6,936,585,143,121,1,1,1
1873,7,1038,717,56,141,1,1,1
1873,8,1060,512,65,197,1,1,1
1873,9,726,668,90,113,1,1,1
1873,10,1182,481,67,170,1,1,1
1874,1,1394,718,68,151,1,1,1
1874,2,1267,662,87,151,1,1,1
1874,3,1150,795,84,90,1,1,1
1874,4,1215,678,63,147,1,1,1
1874,5,837,722,160,69,1,1,1
1874,6,904,565,143,121,1,1,1
1874,7,1040,722,53,135,1,1,1
1874,8,1057,509,68,207,1,1,1
1874,9,726,665,90,168,1,1,1
1874,10,1182,482,67,170,1,1,1
1875,1,1397,714,68,151,1,1,1
1875,2,1267,666,87,151,1,1,1
1875,3,1148,798,84,90,1,1,1
1875,4,1215,676,63,147,1,1,1
1875,5,844,725,160,69,1,1,1
1875,6,925,566,143,121,1,1,1
1875,7,1040,728,53,135,1,1,1
1875,8,1056,506,68,207,1,1,1
1875,9,724,647,90,168,1,1,1
1875,10,1184,483,67,170,1,1,1
1876,1,1399,713,68,151,1,1,1
1876,2,1267,668,87,151,1,1,1
1876,3,1150,798,84,90,1,1,1
1876,4,1216,677,63,147,1,1,1
1876,5,846,726,160,69,1,1,1
1876,6,926,565,143,121,1,1,1
1876,7,1040,730,53,135,1,1,1
1876,8,1055,506,68,207,1,1,1
1876,9,722,644,90,168,1,1,1
1876,10,1185,485,64,162,1,1,1
1877,1,1401,714,68,151,1,1,1
1877,2,1267,668,87,151,1,1,1
1877,3,1153,800,84,90,1,1,1
1877,4,1216,681,63,147,1,1,1
1877,5,848,726,160,69,1,1,1
1877,6,927,566,143,121,1,1,1
1877,7,1041,731,53,135,1,1,1
1877,8,1053,505,68,207,1,1,1
1877,9,721,642,90,168,1,1,1
1877,10,1186,490,64,162,1,1,1
1878,1,1403,715,68,151,1,1,1
1878,2,1267,670,87,151,1,1,1
1878,3,1156,802,84,90,1,1,1
1878,4,1217,682,63,147,1,1,1
1878,5,851,727,160,69,1,1,1
1878,6,928,566,143,121,1,1,1
1878,7,1041,733,53,135,1,1,1
1878,8,1052,507,68,207,1,1,1
1878,9,720,641,90,168,1,1,1
1878,10,1187,489,64,162,1,1,1
1879,1,1406,716,65,144,1,1,1
1879,2,1266,670,87,151,1,1,1
1879,3,1157,802,84,90,1,1,1
1879,4,1216,684,60,140,1,1,1
1879,5,850,722,160,69,1,1,1
1879,6,925,563,143,121,1,1,1
1879,7,1043,741,50,128,1,1,1
1879,8,1051,506,68,207,1,1,1
1879,9,720,637,90,168,1,1,1
1879,10,1188,491,67,170,1,1,1
1880,1,1411,718,62,137,1,1,1
1880,2,1267,672,87,151,1,1,1
1880,3,1160,802,84,90,1,1,1
1880,4,1216,683,60,140,1,1,1
1880,5,850,720,160,69,1,1,1
1880,6,929,562,143,121,1,1,1
1880,7,1044,742,50,128,1,1,1
1880,8,1051,506,68,207,1,1,1
1880,9,719,634,90,168,1,1,1
1880,10,1191,496,67,170,1,1,1
1881,1,1411,721,62,137,1,1,1
1881,2,1268,673,87,151,1,1,1
1881,3,1160,801,84,90,1,1,1
1881,4,1217,685,60,140,1,1,1
1881,5,853,721,160,69,1,1,1
1881,6,928,559,143,121,1,1,1
1881,7,1047,747,48,122,1,1,1
1881,8,1055,513,65,197,1,1,1
1881,9,719,630,90,168,1,1,1
1881,10,1194,504,64,162,1,1,1
1882,1,1410,721,65,144,1,1,1
1882,2,1267,675,87,151,1,1,1
1882,3,1159,799,84,90,1,1,1
1882,4,1217,683,60,140,1,1,1
1882,5,855,722,160,69,1,1,1
1882,6,926,558,143,121,1,1,1
1882,7,1049,754,46,116,1,1,1
1882,8,1057,513,65,197,1,1,1
1882,9,721,627,90,168,1,1,1
1882,10,1195,509,61,154,1,1,1
1883,1,1410,722,65,144,1,1,1
1883,2,1267,675,87,151,1,1,1
1883,3,1160,797,84,90,1,1,1
1883,4,1217,682,60,140,1,1,1
1883,5,858,721,160,69,1,1,1
1883,6,926,555,143,121,1,1,1
1883,7,1050,755,46,116,1,1,1
1883,8,1059,518,65,197,1,1,1
1883,9,721,625,90,168,1,1,1
1883,10,1195,508,64,162,1,1,1
1884,1,1409,724,65,144,1,1,1
1884,2,1267,674,87,151,1,1,1
1884,3,1158,794,84,90,1,1,1
1884,4,1217,671,63,147,1,1,1
1884,5,859,721,160,69,1,1,1
1884,6,925,555,143,121,1,1,1
1884,7,1050,753,48,122,1,1,1
1884,8,1061,518,65,197,1,1,1
1884,9,721,625,90,168,1,1,1
1884,10,1193,504,67,170,1,1,1
1885,1,1408,726,65,144,1,1,1
1885,2,1266,677,87,151,1,1,1
1885,3,1158,794,84,90,1,1,1
1885,4,1218,668,63,147,1,1,1
1885,5,860,718,160,69,1,1,1
1885,6,922,551,143,121,1,1,1
1885,7,1052,757,46,116,1,1,1
1885,8,1064,519,65,197,1,1,1
1885,9,722,620,90,168,1,1,1
1885,10,1195,506,67,170,1,1,1
1886,1,1404,725,68,151,1,1,1
1886,2,1265,678,87,151,1,1,1
1886,3,1158,795,84,90,1,1,1
1886,4,1218,668,63,147,1,1,1
1886,5,860,718,160,69,1,1,1
1886,6,923,550,143,121,1,1,1
1886,7,1054,761,44,111,1,1,1
1886,8,1065,520,65,197,1,1,1
1886,9,723,618,90,168,1,1,1
1886,10,1195,507,67,170,1,1,1
1887,1,1401,730,68,151,1,1,1
1887,2,1265,679,87,151,1,1,1
1887,3,1156,792,88,94,1,1,1
1887,4,1220,671,60,140,1,1,1
1887,5,862,717,160,69,1,1,1
1887,6,923,549,143,121,1,1,1
1887,7,1057,766,41,105,1,1,1
1887,8,1065,519,65,197,1,1,1
1887,9,723,612,90,168,1,1,1
1887,10,1195,507,67,170,1,1,1
1888,1,1358,756,113,112,1,1,1
1888,2,1274,671,87,151,1,1,1
1888,3,1154,792,88,94,1,1,1
1888,4,1213,663,60,140,1,1,1
1888,5,832,718,160,69,1,1,1
1888,6,903,543,143,121,1,1,1
1888,7,1057,732,41,140,1,1,1
1888,8,1065,520,65,197,1,1,1
1888,9,724,609,90,168,1,1,1
1888,10,1195,508,67,170,1,1,1
1889,1,1358,761,113,112,1,1,1
1889,2,1269,671,87,151,1,1,1
1889,3,1155,790,88,94,1,1,1
1889,4,1213,665,60,140,1,1,1
1889,5,859,718,160,69,1,1,1
1889,6,910,539,143,121,1,1,1
1889,7,1057,733,41,140,1,1,1
1889,8,1065,521,65,197,1,1,1
1889,9,722,602,94,176,1,1,1
1889,10,1195,508,67,170,1,1,1
1890,1,1357,762,113,112,1,1,1
1890,2,1268,672,87,151,1,1,1
1890,3,1158,792,88,94,1,1,1
1890,4,1215,667,60,140,1,1,1
1890,5,864,718,160,69,1,1,1
1890,6,908,540,143,121,1,1,1
1890,7,1057,737,41,140,1,1,1
1890,8,1066,527,62,187,1,1,1
1890,9,722,598,94,176,1,1,1
1890,10,1197,507,67,170,1,1,1
1891,1,1352,761,119,118,1,1,1
1891,2,1268,673,87,151,1,1,1
1891,3,1161,789,88,94,1,1,1
1891,4,1216,670,60,140,1,1,1
1891,5,865,716,160,69,1,1,1
1891,6,905,538,143,121,1,1,1
1891,7,1059,744,39,133,1,1,1
1891,8,1068,529,62,187,1,1,1
1891,9,722,592,99,185,1,1,1
1891,10,1197,510,67,170,1,1,1
1892,1,1348,763,119,118,1,1,1
1892,2,1268,674,87,151,1,1,1
1892,3,1162,787,88,94,1,1,1
1892,4,1215,670,60,140,1,1,1
1892,5,865,715,160,69,1,1,1
1892,6,904,535,143,121,1,1,1
1892,7,1060,745,39,133,1,1,1
1892,8,1070,534,59,178,1,1,1
1892,9,722,590,99,185,1,1,1
1892,10,1198,515,64,162,1,1,1
1893,1,1346,766,119,118,1,1,1
1893,2,1267,674,87,151,1,1,1
1893,3,1163,788,88,94,1,1,1
1893,4,1216,670,60,140,1,1,1
1893,5,864,715,160,69,1,1,1
1893,6,902,533,143,121,1,1,1
1893,7,1061,744,39,133,1,1,1
1893,8,1071,533,59,178,1,1,1
1893,9,721,586,99,185,1,1,1
1893,10,1198,515,64,162,1,1,1
1894,1,1342,767,119,118,1,1,1
1894,2,1268,674,87,151,1,1,1
1894,3,1165,786,88,94,1,1,1
1894,4,1217,669,60,140,1,1,1
1894,5,865,714,160,69,1,1,1
1894,6,903,534,143,121,1,1,1
1894,7,1060,737,41,140,1,1,1
1894,8,1071,533,59,178,1,1,1
1894,9,720,584,99,185,1,1,1
1894,10,1199,511,64,162,1,1,1
1895,1,1341,769,119,118,1,1,1
1895,2,1267,674,87,151,1,1,1
1895,3,1166,783,88,94,1,1,1
